W,p11_key.c,456,23,c_builtin,W0100,UNC,X99,The variable `spriv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,457,19,c_builtin,W0100,UNC,X99,The variable `obj' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,458,11,c_builtin,W0100,UNC,X99,The variable `count' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,453,35,c_builtin,W0104,UNC,X99,The value of formal argument `key' is not change. It can be declarable with 'const'.
W,p11_key.c,453,35,c_builtin,W0105,UNC,X99,The object which points the formal argument `key' is not change. It can be declaring as pointer type which points const object.
W,p11_key.c,453,5,c_builtin,W1071,UNC,X99,Function `pkcs11_remove_key' has multiple termination points.
W,p11_key.c,482,2,c_builtin,W1073,UNC,X99,Return value of the function `(anon)' is discarded.
W,p11_key.c,499,43,c_builtin,W0492,UNC,X99,"The same identifier name `token' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,104,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `token'.
W,p11_key.c,499,63,c_builtin,W0492,UNC,X99,"The same identifier name `type' is also used in the member of structure/union, label, tag or normal identifier."
C,pkcs11.h,468,23,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `type'.
C,libp11-int.h,87,6,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `type'.
W,p11_key.c,501,22,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,499,43,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,502,20,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,499,43,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,503,31,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,501,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,506,15,c_builtin,W0459,UNC,X99,A value of variable `key_search_class' doesn't set when this expression is evaluated. This program is danger.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,504,18,c_builtin,C1003,INF,X99,The problematic variable is defined here without initializer.
W,p11_key.c,505,15,c_builtin,W1047,UNC,X99,"The struct, union or array's initializer is not literal."
W,p11_key.c,511,21,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_OBJECT_CLASS'.
W,p11_key.c,512,7,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,503,23,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,512,7,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,p11_key.c,512,7,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,512,7,c_builtin,W9003,UNC,X99,An object typed `CK_RV' is implicitly converted into an object of type `int'.
W,p11_key.c,514,2,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,p11_key.c,517,42,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,503,23,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,517,53,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_OBJECT_CLASS'.
W,p11_key.c,520,2,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,503,23,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,501,15,c_builtin,W0100,UNC,X99,The variable `slot' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,502,14,c_builtin,W0100,UNC,X99,The variable `ctx' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,503,23,c_builtin,W0100,UNC,X99,The variable `spriv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,504,18,c_builtin,W0100,UNC,X99,The variable `key_search_class' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,508,6,c_builtin,W0100,UNC,X99,The variable `rv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,499,43,c_builtin,W0104,UNC,X99,The value of formal argument `token' is not change. It can be declarable with 'const'.
W,p11_key.c,499,63,c_builtin,W0104,UNC,X99,The value of formal argument `type' is not change. It can be declarable with 'const'.
W,p11_key.c,499,43,c_builtin,W0105,UNC,X99,The object which points the formal argument `token' is not change. It can be declaring as pointer type which points const object.
W,p11_key.c,499,12,c_builtin,W1071,UNC,X99,Function `pkcs11_find_keys' has multiple termination points.
W,p11_key.c,520,2,c_builtin,W1073,UNC,X99,Return value of the function `(anon)' is discarded.
W,p11_key.c,517,24,c_builtin,W0583,UNC,X99,The number or type of actual argument is different from the function declaration at the following.
W,p11_key.c,525,59,c_builtin,W0492,UNC,X99,"The same identifier name `token' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,104,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `token'.
W,p11_key.c,526,21,c_builtin,W0492,UNC,X99,"The same identifier name `session' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11-int.h,60,20,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `session'.
W,p11_key.c,526,46,c_builtin,W0492,UNC,X99,"The same identifier name `type' is also used in the member of structure/union, label, tag or normal identifier."
C,pkcs11.h,468,23,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `type'.
C,libp11-int.h,87,6,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `type'.
W,p11_key.c,533,7,c_builtin,W0459,UNC,X99,A value of variable `obj' doesn't set when this expression is evaluated. This program is danger.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,528,19,c_builtin,C1003,INF,X99,The problematic variable is defined here without initializer.
W,p11_key.c,533,7,c_builtin,W0459,UNC,X99,A value of variable `count' doesn't set when this expression is evaluated. This program is danger.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,529,11,c_builtin,C1003,INF,X99,The problematic variable is defined here without initializer.
W,p11_key.c,533,7,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,525,40,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,533,7,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,p11_key.c,533,7,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,533,7,c_builtin,W9003,UNC,X99,An object typed `CK_RV' is implicitly converted into an object of type `int'.
W,p11_key.c,534,2,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,p11_key.c,536,15,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,p11_key.c,528,19,c_builtin,W0100,UNC,X99,The variable `obj' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,529,11,c_builtin,W0100,UNC,X99,The variable `count' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,530,6,c_builtin,W0100,UNC,X99,The variable `rv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,525,40,c_builtin,W0104,UNC,X99,The value of formal argument `ctx' is not change. It can be declarable with 'const'.
W,p11_key.c,525,59,c_builtin,W0104,UNC,X99,The value of formal argument `token' is not change. It can be declarable with 'const'.
W,p11_key.c,526,21,c_builtin,W0104,UNC,X99,The value of formal argument `session' is not change. It can be declarable with 'const'.
W,p11_key.c,526,46,c_builtin,W0104,UNC,X99,The value of formal argument `type' is not change. It can be declarable with 'const'.
W,p11_key.c,525,40,c_builtin,W0105,UNC,X99,The object which points the formal argument `ctx' is not change. It can be declaring as pointer type which points const object.
W,p11_key.c,525,59,c_builtin,W0105,UNC,X99,The object which points the formal argument `token' is not change. It can be declaring as pointer type which points const object.
W,p11_key.c,525,12,c_builtin,W1071,UNC,X99,Function `pkcs11_next_key' has multiple termination points.
W,p11_key.c,305,24,c_builtin,W0583,UNC,X99,The number or type of actual argument is different from the function declaration at the following.
W,p11_key.c,545,59,c_builtin,W0492,UNC,X99,"The same identifier name `token' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,104,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `token'.
W,p11_key.c,546,21,c_builtin,W0492,UNC,X99,"The same identifier name `session' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11-int.h,60,20,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `session'.
W,p11_key.c,547,19,c_builtin,W0492,UNC,X99,"The same identifier name `type' is also used in the member of structure/union, label, tag or normal identifier."
C,pkcs11.h,468,23,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `type'.
C,libp11-int.h,87,6,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `type'.
W,p11_key.c,549,32,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,545,59,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,550,56,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,549,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,550,70,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,549,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,550,15,c_builtin,W0492,UNC,X99,"The same identifier name `keys' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11-int.h,73,14,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `keys'.
W,p11_key.c,554,18,c_builtin,W0492,UNC,X99,"The same identifier name `ops' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11-int.h,98,18,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `ops'.
W,p11_key.c,563,62,c_builtin,W0459,UNC,X99,A value of variable `key_type' doesn't set when this expression is evaluated. This program is danger.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,553,14,c_builtin,C1003,INF,X99,The problematic variable is defined here without initializer.
W,p11_key.c,563,37,c_builtin,W0758,UNC,X99,An implicit type conversion from unsigned long to unsigned int.
W,p11_key.c,583,7,c_builtin,W9003,UNC,X99,An object typed `int' is implicitly converted into an object of type `PKCS11_KEY *'.
W,p11_key.c,583,7,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_key.c,583,7,c_builtin,W0424,UNC,X99,Arithmetic operation is being made to the pointer which its value might be NULL.
W,p11_key.c,583,7,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_key.c,583,30,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_key.c,587,10,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,p11_key.c,587,10,c_builtin,W9003,UNC,X99,An object typed `void *' is implicitly converted into an object of type `PKCS11_KEY_private *'.
W,p11_key.c,591,8,c_builtin,W0723,UNC,X99,A value of signed statement might be overflow.
W,p11_key.c,591,8,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,p11_key.c,591,8,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,591,8,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,p11_key.c,591,8,c_builtin,W9003,UNC,X99,An object typed `void *' is implicitly converted into an object of type `PKCS11_KEY *'.
W,p11_key.c,595,30,c_builtin,W9003,UNC,X99,An object typed `int' is implicitly converted into an object of type `PKCS11_KEY *'.
W,p11_key.c,595,19,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_key.c,599,35,c_builtin,W0758,UNC,X99,An implicit type conversion from unsigned long to unsigned int.
W,p11_key.c,600,16,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,p11_key.c,600,16,c_builtin,W9003,UNC,X99,An object typed `int' is implicitly converted into an object of type `size_t'.
W,p11_key.c,601,35,c_builtin,W0758,UNC,X99,An implicit type conversion from unsigned long to unsigned int.
W,p11_key.c,602,19,c_builtin,W0165,UNC,X99,Implicit conversion from `signed int' to `unsigned char'.
W,p11_key.c,609,37,c_builtin,W0758,UNC,X99,An implicit type conversion from unsigned long to unsigned int.
W,p11_key.c,610,19,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,p11_key.c,610,19,c_builtin,W9003,UNC,X99,An object typed `int' is implicitly converted into an object of type `size_t'.
W,p11_key.c,549,24,c_builtin,W0100,UNC,X99,The variable `tpriv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,550,15,c_builtin,W0100,UNC,X99,The variable `keys' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,551,22,c_builtin,W0100,UNC,X99,The variable `kpriv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,552,14,c_builtin,W0100,UNC,X99,The variable `key' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,552,20,c_builtin,W0100,UNC,X99,The variable `tmp' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,553,14,c_builtin,W0100,UNC,X99,The variable `key_type' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,545,40,c_builtin,W0104,UNC,X99,The value of formal argument `ctx' is not change. It can be declarable with 'const'.
W,p11_key.c,545,59,c_builtin,W0104,UNC,X99,The value of formal argument `token' is not change. It can be declarable with 'const'.
W,p11_key.c,546,21,c_builtin,W0104,UNC,X99,The value of formal argument `session' is not change. It can be declarable with 'const'.
W,p11_key.c,546,47,c_builtin,W0104,UNC,X99,The value of formal argument `obj' is not change. It can be declarable with 'const'.
W,p11_key.c,547,19,c_builtin,W0104,UNC,X99,The value of formal argument `type' is not change. It can be declarable with 'const'.
W,p11_key.c,547,39,c_builtin,W0104,UNC,X99,The value of formal argument `ret' is not change. It can be declarable with 'const'.
W,p11_key.c,545,40,c_builtin,W0105,UNC,X99,The object which points the formal argument `ctx' is not change. It can be declaring as pointer type which points const object.
W,p11_key.c,545,59,c_builtin,W0105,UNC,X99,The object which points the formal argument `token' is not change. It can be declaring as pointer type which points const object.
W,p11_key.c,545,12,c_builtin,W1071,UNC,X99,Function `pkcs11_init_key' has multiple termination points.
W,p11_key.c,590,8,c_builtin,W1073,UNC,X99,Return value of the function `memset' is discarded.
W,p11_key.c,596,8,c_builtin,W1073,UNC,X99,Return value of the function `memset' is discarded.
W,p11_key.c,599,22,c_builtin,W1073,UNC,X99,Return value of the function `pkcs11_getattr_alloc' is discarded.
W,p11_key.c,601,22,c_builtin,W1073,UNC,X99,Return value of the function `pkcs11_getattr_alloc' is discarded.
W,p11_key.c,622,40,c_builtin,W0492,UNC,X99,"The same identifier name `token' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,104,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `token'.
W,p11_key.c,622,60,c_builtin,W0492,UNC,X99,"The same identifier name `type' is also used in the member of structure/union, label, tag or normal identifier."
C,pkcs11.h,468,23,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `type'.
C,libp11-int.h,87,6,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `type'.
W,p11_key.c,624,32,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,622,40,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,625,56,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,624,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,625,70,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,624,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,625,15,c_builtin,W0492,UNC,X99,"The same identifier name `keys' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11-int.h,73,14,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `keys'.
W,p11_key.c,628,32,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_key.c,628,15,c_builtin,W0100,UNC,X99,The variable `key' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,624,24,c_builtin,W0100,UNC,X99,The variable `tpriv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,625,15,c_builtin,W0100,UNC,X99,The variable `keys' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,622,40,c_builtin,W0104,UNC,X99,The value of formal argument `token' is not change. It can be declarable with 'const'.
W,p11_key.c,622,60,c_builtin,W0104,UNC,X99,The value of formal argument `type' is not change. It can be declarable with 'const'.
W,p11_key.c,622,40,c_builtin,W0105,UNC,X99,The object which points the formal argument `token' is not change. It can be declaring as pointer type which points const object.
W,libp11.h,39,5,c_builtin,W0771,UNC,X99,A global identifier `ERR_load_CKR_strings' is declared in more than one file.
C,libp11-int.h,133,12,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `ERR_load_CKR_strings'.
W,libp11-int.h,133,12,c_builtin,W0771,UNC,X99,A global identifier `ERR_load_CKR_strings' is declared in more than one file.
C,libp11.h,39,5,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `ERR_load_CKR_strings'.
W,libp11-int.h,27,1,c_builtin,W0073,UNC,X99,No include guard in this include file.
W,p11_err.h,26,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11.h,28,1,c_builtin,W0073,UNC,X99,No include guard in this include file.
W,libp11.h,42,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,pkcs11.h,271,1,c_builtin,W0479,UNC,X99,This macro definition might be replaced with 'typedef' declaration.
W,pkcs11.h,799,1,c_builtin,W0478,UNC,X99,This macro defines scraps of unrecognized codes.
W,pkcs11.h,1267,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,69,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,83,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,84,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,102,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,103,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,104,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,113,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,114,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,115,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,131,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,144,1,c_builtin,W0478,UNC,X99,This macro defines scraps of unrecognized codes.
W,libp11-int.h,146,1,c_builtin,W0478,UNC,X99,This macro defines scraps of unrecognized codes.
W,libp11-int.h,148,1,c_builtin,W0478,UNC,X99,This macro defines scraps of unrecognized codes.
W,libp11-int.h,150,1,c_builtin,W0478,UNC,X99,This macro defines scraps of unrecognized codes.
W,libp11-int.h,156,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,190,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,193,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,196,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11-int.h,203,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,pkcs11.h,188,8,c_builtin,W0809,UNC,X99,An identifier `_CK_VERSION' is reserved by the library.
W,pkcs11.h,195,8,c_builtin,W0809,UNC,X99,An identifier `_CK_INFO' is reserved by the library.
W,pkcs11.h,213,8,c_builtin,W0809,UNC,X99,An identifier `_CK_SLOT_INFO' is reserved by the library.
W,pkcs11.h,229,8,c_builtin,W0809,UNC,X99,An identifier `_CK_TOKEN_INFO' is reserved by the library.
W,pkcs11.h,296,8,c_builtin,W0809,UNC,X99,An identifier `_CK_SESSION_INFO' is reserved by the library.
W,pkcs11.h,466,8,c_builtin,W0809,UNC,X99,An identifier `_CK_ATTRIBUTE' is reserved by the library.
W,pkcs11.h,474,8,c_builtin,W0809,UNC,X99,An identifier `_CK_DATE' is reserved by the library.
W,pkcs11.h,717,8,c_builtin,W0809,UNC,X99,An identifier `_CK_MECHANISM' is reserved by the library.
W,pkcs11.h,725,8,c_builtin,W0809,UNC,X99,An identifier `_CK_MECHANISM_INFO' is reserved by the library.
W,pkcs11.h,1080,8,c_builtin,W0809,UNC,X99,An identifier `_CK_FUNCTION_LIST' is reserved by the library.
W,pkcs11.h,1160,8,c_builtin,W0809,UNC,X99,An identifier `_CK_C_INITIALIZE_ARGS' is reserved by the library.
W,pkcs11.h,1324,30,c_builtin,W0039,UNC,X99,The number of local identifier in the block exceeds 127. This program doesn't meet the strict ISO C90 standards of the term.
W,libp11-int.h,142,5,c_builtin,W0078,UNC,X99,A function is declared without list of formal argument.
W,libp11-int.h,160,21,c_builtin,W0078,UNC,X99,A function is declared without list of formal argument.
W,libp11-int.h,168,14,c_builtin,W0542,UNC,X99,There are identifiers in the part of formal argument in a function declaration.
W,libp11-int.h,328,12,c_builtin,W0542,UNC,X99,There are identifiers in the part of formal argument in a function declaration.
W,libp11-int.h,329,12,c_builtin,W0542,UNC,X99,There are identifiers in the part of formal argument in a function declaration.
W,p11_key.c,35,12,c_builtin,W0542,UNC,X99,There are identifiers in the part of formal argument in a function declaration.
W,p11_key.c,47,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,65,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,70,4,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,68,7,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,p11_key.c,68,7,c_builtin,W0489,UNC,X99,A monadic operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,p11_key.c,68,7,c_builtin,W0490,UNC,X99,A binary operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,p11_key.c,68,7,c_builtin,W0502,UNC,X99,"A binary operator other than `+', `-', `*', `/' and `%' appears with binary operator which has different precedence without expression grouping."
W,p11_key.c,69,5,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,p11_key.c,78,13,c_builtin,W0543,UNC,X99,The identifier of formal argument in this function declaration is different from the past declaration of it.
W,p11_key.c,91,4,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,89,7,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,p11_key.c,89,7,c_builtin,W0489,UNC,X99,A monadic operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,p11_key.c,89,7,c_builtin,W0490,UNC,X99,A binary operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,p11_key.c,89,7,c_builtin,W0502,UNC,X99,"A binary operator other than `+', `-', `*', `/' and `%' appears with binary operator which has different precedence without expression grouping."
W,p11_key.c,90,5,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,p11_key.c,107,32,c_builtin,W0950,UNC,X99,Integer constant `2' is specified directly as an array size.
W,p11_key.c,139,28,c_builtin,W0950,UNC,X99,Integer constant `32' is specified directly as an array size.
W,p11_key.c,140,29,c_builtin,W0950,UNC,X99,Integer constant `32' is specified directly as an array size.
W,p11_key.c,153,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,152,6,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,p11_key.c,152,6,c_builtin,W0489,UNC,X99,A monadic operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,p11_key.c,152,26,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,p11_key.c,156,37,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,158,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,158,40,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,159,42,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,161,42,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,162,42,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,163,42,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,164,41,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,165,37,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,168,39,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,170,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,p11_key.c,170,42,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,171,44,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,172,44,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,173,44,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
W,p11_key.c,174,44,c_builtin,W0512,UNC,X99,The result of `++' or `--' operator is used in the statement.
