W,eng_back.c,938,12,c_builtin,W1076,UNC,X99,`ctx_ctrl_set_callback_data' has internal-linkage without any prototype declarations.
W,eng_back.c,938,62,c_builtin,W0492,UNC,X99,"The same identifier name `callback_data' is also used in the member of structure/union, label, tag or normal identifier."
C,eng_back.c,55,8,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `callback_data'.
W,eng_back.c,940,5,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,938,51,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,941,9,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,938,51,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,942,27,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,938,51,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,943,7,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,938,51,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,943,23,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,938,51,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,938,51,c_builtin,W0104,UNC,X99,The value of formal argument `ctx' is not change. It can be declarable with 'const'.
W,eng_back.c,938,62,c_builtin,W0104,UNC,X99,The value of formal argument `callback_data' is not change. It can be declarable with 'const'.
W,eng_back.c,938,51,c_builtin,W0105,UNC,X99,The object which points the formal argument `ctx' is not change. It can be declaring as pointer type which points const object.
W,eng_back.c,938,62,c_builtin,W0105,UNC,X99,The object which points the formal argument `callback_data' is not change. It can be declaring as pointer type which points const object.
W,eng_back.c,942,23,c_builtin,W1073,UNC,X99,Return value of the function `PKCS11_set_ui_method' is discarded.
W,eng_back.c,947,12,c_builtin,W1076,UNC,X99,`ctx_ctrl_force_login' has internal-linkage without any prototype declarations.
W,eng_back.c,949,5,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,eng_back.c,947,45,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,eng_back.c,947,45,c_builtin,W0104,UNC,X99,The value of formal argument `ctx' is not change. It can be declarable with 'const'.
W,eng_back.c,947,45,c_builtin,W0105,UNC,X99,The object which points the formal argument `ctx' is not change. It can be declaring as pointer type which points const object.
W,eng_back.c,980,3,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,eng_back.c,953,33,c_builtin,W0104,UNC,X99,The value of formal argument `ctx' is not change. It can be declarable with 'const'.
W,eng_back.c,953,42,c_builtin,W0104,UNC,X99,The value of formal argument `cmd' is not change. It can be declarable with 'const'.
W,eng_back.c,953,52,c_builtin,W0104,UNC,X99,The value of formal argument `i' is not change. It can be declarable with 'const'.
W,eng_back.c,953,61,c_builtin,W0104,UNC,X99,The value of formal argument `p' is not change. It can be declarable with 'const'.
W,eng_back.c,953,71,c_builtin,W0104,UNC,X99,The value of formal argument `f' is not change. It can be declarable with 'const'.
W,eng_back.c,953,33,c_builtin,W0105,UNC,X99,The object which points the formal argument `ctx' is not change. It can be declaring as pointer type which points const object.
W,eng_back.c,953,61,c_builtin,W0105,UNC,X99,The object which points the formal argument `p' is not change. It can be declaring as pointer type which points const object.
W,eng_back.c,953,5,c_builtin,W1071,UNC,X99,Function `ctx_engine_ctrl' has multiple termination points.
W,engine.h,35,1,c_builtin,W0073,UNC,X99,No include guard in this include file.
W,p11_err.h,26,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,libp11.h,28,1,c_builtin,W0073,UNC,X99,No include guard in this include file.
W,libp11.h,42,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,eng_err.h,26,1,c_builtin,W0443,UNC,X99,This function-like macro might be replaced with a function.
W,engine.h,59,13,c_builtin,W0078,UNC,X99,A function is declared without list of formal argument.
W,eng_back.c,80,4,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,81,2,c_builtin,W0084,UNC,X99,"Left operand of this comma operator`,' doesn't described the statement which has side-effects."
W,eng_back.c,81,2,c_builtin,W0447,UNC,X99,A comma operator is used except 'for' statement.
W,eng_back.c,92,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,92,23,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,122,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,126,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,131,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,134,35,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,140,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,148,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,162,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,181,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,180,7,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,eng_back.c,180,6,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,eng_back.c,180,6,c_builtin,W0489,UNC,X99,A monadic operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,180,48,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,eng_back.c,185,2,c_builtin,W1069,UNC,X99,No trailing `else' clause is found in this `if-else-if' statements chain.
W,eng_back.c,193,20,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,199,20,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,208,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,218,13,c_builtin,W0540,UNC,X99,A function which the blank formal argument list is declared. `void' is omitted.
W,eng_back.c,225,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,228,15,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,242,53,c_builtin,W0010,UNC,X99,There is a side-effect in this ternary operator (conditional operator).
W,eng_back.c,242,53,c_builtin,W0086,UNC,X99,Second or third operand is verbose statement which doesn't have side-effects in ternary operator (conditional operator).
W,eng_back.c,260,4,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,274,18,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,282,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,289,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,296,19,c_builtin,W0501,UNC,X99,A ternary operator is used with binary operator. It had better clear the coupling by using `()'.
W,eng_back.c,295,18,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,296,21,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,296,26,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,309,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,312,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,311,6,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,eng_back.c,311,6,c_builtin,W0490,UNC,X99,A binary operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,311,6,c_builtin,W0497,UNC,X99,"Shift operator, relational operator or equivalent operator is used in several times. It had better clear the coupling by using `()'."
W,eng_back.c,311,6,c_builtin,W0502,UNC,X99,"A binary operator other than `+', `-', `*', `/' and `%' appears with binary operator which has different precedence without expression grouping."
W,eng_back.c,317,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,319,9,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,eng_back.c,319,43,c_builtin,W0501,UNC,X99,A ternary operator is used with binary operator. It had better clear the coupling by using `()'.
W,eng_back.c,334,6,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,eng_back.c,334,6,c_builtin,W0490,UNC,X99,A binary operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,334,6,c_builtin,W0497,UNC,X99,"Shift operator, relational operator or equivalent operator is used in several times. It had better clear the coupling by using `()'."
W,eng_back.c,334,6,c_builtin,W0502,UNC,X99,"A binary operator other than `+', `-', `*', `/' and `%' appears with binary operator which has different precedence without expression grouping."
W,eng_back.c,335,47,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,eng_back.c,334,51,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,eng_back.c,340,10,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,eng_back.c,340,44,c_builtin,W0501,UNC,X99,A ternary operator is used with binary operator. It had better clear the coupling by using `()'.
W,eng_back.c,383,40,c_builtin,W0950,UNC,X99,Integer constant `2' is specified directly as an array size.
W,eng_back.c,386,30,c_builtin,W0950,UNC,X99,Integer constant `1' is specified directly as an array size.
W,eng_back.c,389,13,c_builtin,W0950,UNC,X99,Integer constant `64' is specified directly as an array size.
W,eng_back.c,392,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,394,6,c_builtin,W0489,UNC,X99,A monadic operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,395,36,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,401,6,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,406,8,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,eng_back.c,406,8,c_builtin,W0490,UNC,X99,A binary operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,406,8,c_builtin,W0502,UNC,X99,"A binary operator other than `+', `-', `*', `/' and `%' appears with binary operator which has different precedence without expression grouping."
W,eng_back.c,408,6,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,422,6,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,430,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,433,20,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,437,4,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,436,7,c_builtin,W0490,UNC,X99,A binary operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,436,7,c_builtin,W0497,UNC,X99,"Shift operator, relational operator or equivalent operator is used in several times. It had better clear the coupling by using `()'."
W,eng_back.c,436,7,c_builtin,W0502,UNC,X99,"A binary operator other than `+', `-', `*', `/' and `%' appears with binary operator which has different precedence without expression grouping."
W,eng_back.c,437,20,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,439,4,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,439,20,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,440,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,445,14,c_builtin,W0948,UNC,X99,Character constant '\0' is specified directly.
W,eng_back.c,448,5,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,447,4,c_builtin,W1069,UNC,X99,No trailing `else' clause is found in this `if-else-if' statements chain.
W,eng_back.c,448,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,450,5,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,450,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,452,5,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,452,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,454,5,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,454,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,456,18,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,459,19,c_builtin,W0948,UNC,X99,Character constant '\0' is specified directly.
W,eng_back.c,462,7,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,eng_back.c,462,7,c_builtin,W0489,UNC,X99,A monadic operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,462,7,c_builtin,W0490,UNC,X99,A binary operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,462,7,c_builtin,W0499,UNC,X99,"The different operator of same priority in the binary operator except '+','-', '*','/' is used. It had better clear the coupling by using `()'."
W,eng_back.c,462,7,c_builtin,W0502,UNC,X99,"A binary operator other than `+', `-', `*', `/' and `%' appears with binary operator which has different precedence without expression grouping."
W,eng_back.c,462,21,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,eng_back.c,466,7,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,eng_back.c,467,5,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,eng_back.c,469,5,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,eng_back.c,471,5,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,eng_back.c,473,5,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,eng_back.c,467,5,c_builtin,W0489,UNC,X99,A monadic operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,469,5,c_builtin,W0489,UNC,X99,A monadic operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,471,5,c_builtin,W0489,UNC,X99,A monadic operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,473,5,c_builtin,W0489,UNC,X99,A monadic operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,467,5,c_builtin,W0490,UNC,X99,A binary operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,469,5,c_builtin,W0490,UNC,X99,A binary operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,471,5,c_builtin,W0490,UNC,X99,A binary operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,473,5,c_builtin,W0490,UNC,X99,A binary operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,467,5,c_builtin,W0502,UNC,X99,"A binary operator other than `+', `-', `*', `/' and `%' appears with binary operator which has different precedence without expression grouping."
W,eng_back.c,469,5,c_builtin,W0502,UNC,X99,"A binary operator other than `+', `-', `*', `/' and `%' appears with binary operator which has different precedence without expression grouping."
W,eng_back.c,471,5,c_builtin,W0502,UNC,X99,"A binary operator other than `+', `-', `*', `/' and `%' appears with binary operator which has different precedence without expression grouping."
W,eng_back.c,473,5,c_builtin,W0502,UNC,X99,"A binary operator other than `+', `-', `*', `/' and `%' appears with binary operator which has different precedence without expression grouping."
W,eng_back.c,472,59,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,eng_back.c,470,67,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,eng_back.c,468,53,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,eng_back.c,466,32,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,eng_back.c,467,31,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,eng_back.c,469,38,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,eng_back.c,471,34,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,eng_back.c,473,31,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,eng_back.c,477,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,481,20,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,483,26,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,485,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,498,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,503,20,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,507,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,513,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,517,18,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,518,18,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,521,6,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,eng_back.c,521,6,c_builtin,W0489,UNC,X99,A monadic operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,521,12,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,eng_back.c,523,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,528,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,532,18,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,533,23,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,533,28,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,534,6,c_builtin,W0489,UNC,X99,A monadic operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,535,4,c_builtin,W0490,UNC,X99,A binary operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,535,4,c_builtin,W0497,UNC,X99,"Shift operator, relational operator or equivalent operator is used in several times. It had better clear the coupling by using `()'."
W,eng_back.c,535,4,c_builtin,W0502,UNC,X99,"A binary operator other than `+', `-', `*', `/' and `%' appears with binary operator which has different precedence without expression grouping."
W,eng_back.c,540,5,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,539,8,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,eng_back.c,539,8,c_builtin,W0490,UNC,X99,A binary operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,539,8,c_builtin,W0499,UNC,X99,"The different operator of same priority in the binary operator except '+','-', '*','/' is used. It had better clear the coupling by using `()'."
W,eng_back.c,539,8,c_builtin,W0502,UNC,X99,"A binary operator other than `+', `-', `*', `/' and `%' appears with binary operator which has different precedence without expression grouping."
W,eng_back.c,539,27,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,eng_back.c,543,5,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,541,8,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,eng_back.c,541,8,c_builtin,W0490,UNC,X99,A binary operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,541,8,c_builtin,W0497,UNC,X99,"Shift operator, relational operator or equivalent operator is used in several times. It had better clear the coupling by using `()'."
W,eng_back.c,541,8,c_builtin,W0499,UNC,X99,"The different operator of same priority in the binary operator except '+','-', '*','/' is used. It had better clear the coupling by using `()'."
W,eng_back.c,541,8,c_builtin,W0502,UNC,X99,"A binary operator other than `+', `-', `*', `/' and `%' appears with binary operator which has different precedence without expression grouping."
W,eng_back.c,541,53,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,eng_back.c,548,8,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,eng_back.c,548,8,c_builtin,W0489,UNC,X99,A monadic operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,554,4,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,561,4,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,561,20,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,565,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,586,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,593,4,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,613,39,c_builtin,W0950,UNC,X99,Integer constant `2' is specified directly as an array size.
W,eng_back.c,617,30,c_builtin,W0950,UNC,X99,Integer constant `1' is specified directly as an array size.
W,eng_back.c,619,13,c_builtin,W0950,UNC,X99,Integer constant `64' is specified directly as an array size.
W,eng_back.c,622,3,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,622,3,c_builtin,W1072,UNC,X99,A `goto' statement is found.
W,eng_back.c,624,18,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,625,24,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,625,36,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,627,6,c_builtin,W0489,UNC,X99,A monadic operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,628,35,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,634,6,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,637,5,c_builtin,W1072,UNC,X99,A `goto' statement is found.
W,eng_back.c,639,8,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,eng_back.c,639,8,c_builtin,W0490,UNC,X99,A binary operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,639,8,c_builtin,W0502,UNC,X99,"A binary operator other than `+', `-', `*', `/' and `%' appears with binary operator which has different precedence without expression grouping."
W,eng_back.c,641,6,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,641,6,c_builtin,W1072,UNC,X99,A `goto' statement is found.
W,eng_back.c,655,6,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,660,5,c_builtin,W1072,UNC,X99,A `goto' statement is found.
W,eng_back.c,663,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,666,20,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,670,4,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,669,7,c_builtin,W0490,UNC,X99,A binary operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,669,7,c_builtin,W0497,UNC,X99,"Shift operator, relational operator or equivalent operator is used in several times. It had better clear the coupling by using `()'."
W,eng_back.c,669,7,c_builtin,W0502,UNC,X99,"A binary operator other than `+', `-', `*', `/' and `%' appears with binary operator which has different precedence without expression grouping."
W,eng_back.c,670,20,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,672,4,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,672,20,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,673,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,678,14,c_builtin,W0948,UNC,X99,Character constant '\0' is specified directly.
W,eng_back.c,681,5,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,680,4,c_builtin,W1069,UNC,X99,No trailing `else' clause is found in this `if-else-if' statements chain.
W,eng_back.c,681,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,683,5,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,683,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,685,5,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,685,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,687,5,c_builtin,W0413,UNC,X99,The body of control statement is unenclosed by curly brace `{}' block.
W,eng_back.c,687,19,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,689,18,c_builtin,W0947,UNC,X99,String literal is specified directly.
W,eng_back.c,692,19,c_builtin,W0948,UNC,X99,Character constant '\0' is specified directly.
W,eng_back.c,695,7,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,eng_back.c,695,7,c_builtin,W0489,UNC,X99,A monadic operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,695,7,c_builtin,W0490,UNC,X99,A binary operator is used with `&&' or `||'. It had better clear the coupling by using `()'.
W,eng_back.c,695,7,c_builtin,W0499,UNC,X99,"The different operator of same priority in the binary operator except '+','-', '*','/' is used. It had better clear the coupling by using `()'."
W,eng_back.c,695,7,c_builtin,W0502,UNC,X99,"A binary operator other than `+', `-', `*', `/' and `%' appears with binary operator which has different precedence without expression grouping."
W,eng_back.c,695,21,c_builtin,W0508,UNC,X99,There's a side effect at the right operand of `&&' or `||'operator.
W,eng_back.c,699,7,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
W,eng_back.c,700,5,c_builtin,W0488,UNC,X99,"A function call`()', array's index operation`[]', or structure/union operation `->' or `.' are used with && or ||. It had better clear the coupling by using `()'."
